#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant	gammaShape
310000	-1455.9298968546645	-1493.3996516507489	37.46975479608423	-1493.3996516507489	0.3764686906961461	0.9323368312302971	0.24867909340030941	1.2724290773198463	0.40751173618368974	0.38603622323616593	0.33219610578103564	0.061706974347723674	50.07682840139689	3.6337620161193986
315000	-1444.0016934539906	-1478.9582038968267	34.95651044283624	-1478.9582038968267	0.3516628997698349	0.9082761271390215	0.450166114875203	1.465482985647227	0.4709594063699418	0.6626643619182222	0.39367808517777814	0.05295289210841902	51.882316868869424	6.525451683270928
320000	-1456.3572414476323	-1489.833891748018	33.47665030038578	-1489.833891748018	0.4501882990866458	1.1106360314749872	0.450166114875203	2.338811739822879	0.4709594063699418	0.30568314985264056	0.35910660883284823	0.08079003175125073	47.30248031677908	3.376780040703378
325000	-1450.6565639788482	-1488.513164149049	37.85660017020085	-1488.513164149049	0.4186211580781377	1.0433513072929423	0.24938761838520215	1.8399187185744754	0.4709594063699418	0.5779204317303926	0.575454354220203	0.06231177962926686	50.19145369781274	1.8776677204087537
330000	-1437.3999229525484	-1477.5197773551151	40.119854402566794	-1477.5197773551151	0.4356888168154382	1.0566108028883887	0.2899374890681613	1.432938096876281	0.4967741985813626	0.37117261816519503	0.6056464665678172	0.05706188105632801	51.823765415980034	1.7818334504971325
335000	-1441.8415474150033	-1485.548579498411	43.70703208340774	-1485.548579498411	0.37526447366383237	0.9156348675457336	0.33298759199098793	2.154860250525572	0.2722738949298229	0.6084679789241371	0.6056464665678172	0.05199388914108652	55.77703295835203	1.7818334504971325
340000	-1446.0319023409713	-1485.138996648442	39.1070943074706	-1485.138996648442	0.38764751498451	0.9993821380635198	0.1511897188849471	1.4057205666400368	0.3267292580506731	0.5337925796759695	0.613688744913934	0.05308796827760299	50.65983023748137	2.395158314063313
345000	-1441.1617417744483	-1484.2752398124028	43.113498037954514	-1484.2752398124028	0.365336682711922	0.8951890472208737	0.18035057317929173	1.1225225983943472	0.31425669253722416	0.29400095723890124	0.5030737854110826	0.06511924079384486	54.326637594341186	2.7373903424351647
350000	-1434.623822366061	-1477.2651940122487	42.641371646187686	-1477.2651940122487	0.3672732738231992	0.9312219191201057	0.413371334989868	1.458322788937217	0.2527770575262521	0.2755707522619571	0.32214464172402224	0.04947036003517912	53.53657399134778	2.335464875927261
355000	-1448.1834119441037	-1490.179183461677	41.99577151757332	-1490.179183461677	0.3727781198687619	0.9493299108729718	0.3483576559707213	0.9305305200434462	0.27881631477842195	0.23041353602839335	0.27420353546440773	0.04398092662594649	51.7217655749166	2.1428056876830626
360000	-1441.6523378733802	-1481.4772005732011	39.82486269982086	-1481.4772005732011	0.32068171691345343	0.825291353836428	0.2632596099838489	1.3944964072894455	0.21158292171958842	0.33190053990136237	0.3935123303802156	0.04531854369415127	51.420561002277246	3.406530537056742
365000	-1440.145020616016	-1482.0021370812244	41.857116465208456	-1482.0021370812244	0.39100425524754717	0.9447856620757656	0.3464494514170016	1.4763966344472934	0.4178263531921443	0.3064588599017098	0.40561973229683174	0.029780975705294237	56.1177876142644	5.545110250713751
370000	-1439.0214491377005	-1484.8629401658206	45.841491028120004	-1484.8629401658206	0.3459742050682969	0.8661573566922096	0.3464494514170016	1.4763966344472934	0.200269303166511	0.4339491821535771	0.40561973229683174	0.048419038229235385	56.21327874735263	1.5473912764147284
375000	-1439.700510764979	-1483.4747795840121	43.77426881903302	-1483.4747795840121	0.4346122069432996	1.0259469186639243	0.16394616059123257	1.1082686208771504	0.236972534016513	0.5920960095984648	0.2716263682707552	0.04254445679246119	53.65712659525534	2.127497646581805
380000	-1444.6691503121199	-1488.2268913669373	43.55774105481739	-1488.2268913669373	0.43233241559002006	1.0545847371226085	0.18624403050491983	0.9281124341268238	0.27398963233089624	0.38045839027211886	0.34285698874734716	0.054151715036041825	53.20804193276425	1.7792522934041899
385000	-1444.5251157090822	-1482.1539731383932	37.62885742931108	-1482.1539731383932	0.4270702382571393	1.0599323093978432	0.2844977829527962	1.9039320183462893	0.25957280834420293	0.6769249616395414	0.5876151439090376	0.050338286780046974	49.465296053971144	1.834189957576932
390000	-1442.5305888450941	-1480.8373038803807	38.30671503528644	-1480.8373038803807	0.4452968705414765	1.107248721574923	0.2844977829527962	1.9039320183462893	0.1994627786157849	0.6769249616395414	0.5876151439090376	0.05087783257321649	49.89756491027649	1.834189957576932
395000	-1442.6852846688905	-1482.3179076828328	39.6326230139423	-1482.3179076828328	0.37731496912470924	0.9155204825659159	0.33656247661620137	1.619569824172281	0.20037933705063526	0.5319197422221501	0.4965152911392534	0.041451559618932036	53.29805843614281	4.524919091793358
400000	-1439.7788289185557	-1482.868500673245	43.08967175468928	-1482.868500673245	0.42110819991620396	0.9981022598734284	0.3347040510917011	1.1215686478920235	0.16134344966202963	0.4975991938610971	0.38731669572657057	0.05769261146779239	53.05985564845422	1.4018851747436012
405000	-1442.2339453424645	-1485.278562909858	43.0446175673936	-1485.278562909858	0.41956708387855635	1.0314325602748602	0.26686418417131275	1.3170576585753624	0.3755595753408708	0.5106658122459197	0.2707333709593529	0.0503970711221173	53.5673268559777	1.6510300773326825
410000	-1436.3386116031804	-1478.2751362716099	41.936524668429406	-1478.2751362716099	0.368052379216847	0.9175644920065786	0.2842491884492811	2.006747977330053	0.3602984826174088	0.39602378138649325	0.39269905200794586	0.036092427602409674	53.89156741917612	2.84939440566378
415000	-1443.1132659806888	-1483.2114456257175	40.0981796450288	-1483.2114456257175	0.49464195114530546	1.174942949324281	0.2114785361833033	2.0704274293986935	0.27502745685800123	0.8638742807897654	0.365134789847865	0.057089319037880455	51.83208836429243	1.9743233265407447
420000	-1450.683742870119	-1484.7134544120136	34.02971154189464	-1484.7134544120136	0.5972530726423972	1.3856888606065254	0.328249247496139	1.552871394408238	0.20770300435096792	0.6153264910642955	0.34390961106010554	0.042970382514502733	43.949094881979434	0.9933415207234029
425000	-1449.9075467676425	-1490.9636594406943	41.05611267305183	-1490.9636594406943	0.43525674739505904	1.0396379426306106	0.39076104232800835	2.030687545796483	0.5568526879289979	0.5232581042090793	0.3768939642178967	0.06282447875509846	52.49046481291593	0.7789524812140894
430000	-1458.6022371858635	-1493.1179104138607	34.51567322799724	-1493.1179104138607	0.604253259601528	1.4292730361082528	0.4353148994127841	2.7979293571561397	0.47491104677268703	0.6396682871649015	0.6126458348029747	0.058418300818073504	46.70993973351976	0.6335396270296474
435000	-1453.4766531851546	-1487.1403455437785	33.66369235862388	-1487.1403455437785	0.6207830895133918	1.45296789779854	0.37342814530948887	1.959019807649738	0.3211927548985702	0.4290026049747818	0.23606863443579926	0.07635553530796152	44.434927185506034	1.2062827815781985
440000	-1439.7159147393081	-1480.3561065503345	40.64019181102648	-1480.3561065503345	0.46315941184411197	1.1259066170748397	0.2546725517891356	1.7112750072509835	0.2633379074460412	0.20530508340931575	0.26065130865952124	0.049885053803024076	49.86211561484224	1.4193484696203695
445000	-1446.4413286751576	-1486.9047140485275	40.46338537336998	-1486.9047140485275	0.48142365376599305	1.1546695548484962	0.33441107685331667	1.2624313614027756	0.15006769220654714	0.30730143889585915	0.32412592804055534	0.04921367854292512	49.55735027414553	1.2884214782465244
450000	-1439.5532528768379	-1482.6278629373296	43.07461006049184	-1482.6278629373296	0.4221477638086811	1.0059468567916254	0.3905447758916019	1.9779832450199106	0.31950383442882885	0.8079235555346529	0.5224686851498558	0.04819962581424023	54.83747432456795	1.1861444111843085
455000	-1443.379235106884	-1481.815635781445	38.43640067456107	-1481.815635781445	0.42859519712263283	1.053712889738033	0.4672656794294351	1.8767529628515784	0.24766686699083368	0.48776074193577496	0.5043506249870956	0.06503349972800837	50.38534836104629	1.7454875347949763
460000	-1439.9466705797429	-1487.6735225366126	47.72685195686974	-1487.6735225366126	0.32228509109135606	0.7773605867127847	0.15800576200930933	1.5395446670112358	0.47571045951237145	0.27999043621327374	0.5543433552313826	0.03824087179292634	60.800233287875464	4.4773259682600965
465000	-1443.3961191341934	-1488.4835937565538	45.08747462236042	-1488.4835937565538	0.3366879445401386	0.8166622094391649	0.11188744124039178	1.7628309592556926	0.4769457690866133	0.33149772518774845	0.5428383662523256	0.032135632344883855	58.637877965926286	5.173867856481382
470000	-1444.6393321820092	-1483.4918046520233	38.85247247001422	-1483.4918046520233	0.4840846964880741	1.1919936515420366	0.4459792457603048	1.628134861398051	0.20345114395300212	0.353795472348928	0.4576323552414288	0.05575794265691789	49.481603706667784	1.3801218861109972
475000	-1434.8129077912506	-1484.5191480241479	49.70624023289734	-1484.5191480241479	0.3385864285275131	0.8306052902701855	0.2398348957880713	1.202945206374226	0.19035845271690335	0.3920479710270083	0.33540011663521047	0.046191339197103824	58.727504739761876	1.1497626005342512
480000	-1448.877801271128	-1490.3902628258732	41.51246155474512	-1490.3902628258732	0.4445479587012267	1.0605021403109192	0.1992939800758034	1.1339559264098797	0.25684162714769615	0.5150768729741159	0.2141695100045135	0.0446623992726544	50.58400101705937	1.3486620692480311
485000	-1443.2221805378763	-1483.8206021569888	40.598421619112436	-1483.8206021569888	0.32952083180886876	0.8388418572451402	0.1992939800758034	1.1339559264098797	0.25684162714769615	0.3695160437261752	0.34482616939229843	0.06398767810418256	52.504171547033344	3.687861285209211
490000	-1448.4070665025163	-1486.9102316206618	38.503165118145574	-1486.9102316206618	0.3616935407094047	0.9271887468554997	0.19489980340588262	1.1897241013359057	0.23475424413549897	0.40714742974485807	0.33357497855018936	0.06064373088839575	50.258955714903074	3.589176399170968
495000	-1443.6071360371263	-1485.1266211884172	41.5194851512909	-1485.1266211884172	0.37560712726784207	0.9120664458994244	0.30567754865843033	1.4442876458676208	0.3566350455238679	0.23122946685664963	0.5490460286660263	0.04913663852412727	55.02084443906073	4.560276639519085
500000	-1446.9982045149054	-1486.7773300327635	39.77912551785806	-1486.7773300327635	0.3792603179237579	0.975417301530631	0.3034517229736995	1.1593843086618194	0.3003570659487634	0.1729305350378403	0.462381796574497	0.05701818061898985	51.84025215159099	3.82390451546885
505000	-1446.108254085503	-1491.626088833693	45.51783474819004	-1491.626088833693	0.3333350737167193	0.8438701002077719	0.2576531890063977	1.7903466889648294	0.30135134141704684	0.21054598564030938	0.3136407300349633	0.0431875042936889	54.934364195821985	1.3624273171547854
510000	-1449.9362043161223	-1485.4887662825747	35.55256196645238	-1485.4887662825747	0.47242994083944195	1.172764328609103	0.5109571863660662	2.2749309497106847	0.2820942700592563	0.21879370263820513	0.4614776074751839	0.06666014748934719	46.63652072573701	1.313910703484588
515000	-1452.1550435374647	-1485.6048401087767	33.449796571311985	-1485.6048401087767	0.41066412735163293	1.0235896887952332	0.12437705051990855	1.664402744137762	0.21945642768584425	0.5551927400126655	0.7182291141136087	0.0700517491937681	46.746711508003294	4.066221123189817
520000	-1450.0445451806008	-1488.4129112611743	38.36836608057345	-1488.4129112611743	0.39804681830221655	0.9508295282279476	0.2459257185004143	1.7513995616846811	0.2379821617128748	0.40136001295866347	0.46497236647641565	0.036147124717094706	50.60190195137111	3.6351167631764354
525000	-1443.8260740123897	-1486.1315961637642	42.30552215137462	-1486.1315961637642	0.35151863888619983	0.8925133389263843	0.06516818887194337	0.9240113155515546	0.15363462087143678	0.4669467409679602	0.3641207062682114	0.055950254414664245	55.42876225231894	6.5327078355507675
530000	-1441.258378456321	-1484.6311337700106	43.372755313689495	-1484.6311337700106	0.3572830246562209	0.86066174032983	0.3063798716301658	1.3710333394284135	0.2073039456155307	0.2992709162093771	0.2594199729605966	0.048279987816688075	56.949597755038184	5.723906546029069
535000	-1444.17068234488	-1481.5399650749887	37.36928273010867	-1481.5399650749887	0.35392240115696594	0.8623310324146161	0.13899722552382798	0.9348941655139024	0.28652832249473126	0.43014774751313956	0.29069414667803023	0.049303736160085744	56.7805995762529	11.906159891152814
540000	-1437.0452987238025	-1485.9262042931791	48.880905569376544	-1485.9262042931791	0.34549855396610246	0.8363496071725838	0.0939833250036621	1.0735459157135794	0.29135156165058246	0.30788977526428296	0.43056264808954386	0.03948663236371467	62.44933282163638	6.449657404901161
545000	-1445.464424051634	-1485.166004838987	39.70158078735294	-1485.166004838987	0.37339117779323167	0.9096279174758855	0.2863275188382264	1.42561006338852	0.38116119459509284	0.35816741079442344	0.5693224286429346	0.05681615413686727	54.16457761689012	4.923537813197167
550000	-1439.1366031523928	-1481.325481954703	42.18887880231033	-1481.325481954703	0.349269418324844	0.8521528146492652	0.5443402530164803	1.6694637522696738	0.2613376560621138	0.7207982245590112	0.5353522723760081	0.044683266380866206	55.185277604179824	2.6305536379279326
555000	-1455.7725083529417	-1490.082415152177	34.3099067992352	-1490.082415152177	0.3865224166490741	1.010730077759662	0.12250418522366037	1.5124718911661033	0.27177668347106665	0.4187899490848529	0.4751997433019363	0.06934061545745493	47.963758302540214	5.036318594528063
560000	-1433.1991959468762	-1477.084891912429	43.88569596555265	-1477.084891912429	0.36376250379581965	0.8885455985301474	0.10534620732629842	1.248509671249256	0.26712989365131934	0.44412983509916454	0.4537742670051062	0.05230570361948663	58.037661592292736	6.161300575953475
565000	-1457.8666709524477	-1490.855327672985	32.98865672053723	-1490.855327672985	0.5560255960372454	1.3553078700405645	0.209903922593531	1.2960604694160425	0.32322748557139047	0.4168767678188988	0.5074111246282637	0.07679320162928416	43.26980471252845	0.9678872485195769
570000	-1444.2614215048425	-1486.5259825956873	42.26456109084492	-1486.5259825956873	0.5120387582140264	1.2047311475921143	0.27517556265030885	1.4889690162638642	0.3884572007045175	0.5334595635919684	0.25058497182308415	0.05107946028658552	52.50103654149141	1.1945877939860163
575000	-1454.8599384211802	-1489.4331506422352	34.57321222105493	-1489.4331506422352	0.5002692817664459	1.1892434994819074	0.3225480207561828	2.2504901424692076	0.4580689489694479	0.8313972169186468	0.3452831693995237	0.08627520231000013	47.26099526758821	1.606714590036255
580000	-1459.4284213299634	-1492.2722014540777	32.843780124114346	-1492.2722014540777	0.3971714247203496	1.0164382149971873	0.5129240021064072	2.91595982219984	0.32192737461742754	0.8822793529398332	0.5056211753193349	0.04085508554814439	45.99945390482073	1.9917932944440686
585000	-1454.9130430403145	-1488.2038652332747	33.29082219296022	-1488.2038652332747	0.43733883242580507	1.0989292860158535	0.3499774654731491	2.1034477273974512	0.3292695029554547	0.7976969992347605	0.554879536822146	0.06480638834419808	46.97832124167677	2.7814029989872195
590000	-1452.79360231964	-1491.100848990439	38.307246670798996	-1491.100848990439	0.44312870208445454	1.0694518054129616	0.2587685442590631	1.5340746225776956	0.24293135695406695	0.7045320657632865	0.9145222067741036	0.06215872545025182	50.22202059885745	1.5888821970821492
595000	-1450.064965014239	-1489.1526584307246	39.08769341648555	-1489.1526584307246	0.41776673889870714	1.0028807597845177	0.07429988595014826	1.7278669249538956	0.5085612741553107	0.6396479430089275	0.35069834201281297	0.07654348300778932	50.34875194512332	2.144955365501516
600000	-1437.2841020050532	-1481.0691471022983	43.78504509724499	-1481.0691471022983	0.4025043695328894	0.9692003041293628	0.14571473777132476	1.305486648022981	0.33845920986359923	0.24029901140528795	0.40875962416113243	0.05010250287521015	55.77312119844405	4.15867370892805
605000	-1450.3033125609234	-1487.6072813792011	37.30396881827785	-1487.6072813792011	0.4584082742516842	1.1247501900816055	0.26249007526891777	2.1737667628966797	0.28693027365589335	0.5888371382131653	0.4438733669050775	0.04853204348636726	49.223016124119596	2.2168245014489436
610000	-1439.6768969774514	-1480.6284725232858	40.951575545834345	-1480.6284725232858	0.4229661944918469	1.0206149853298527	0.2974582974412283	1.5374503801945554	0.3734691085432235	0.40600874104322876	0.5303739661883544	0.04617528654492372	53.18276151080489	2.7518811735544055
615000	-1437.9005039695585	-1484.1297203921747	46.22921642261625	-1484.1297203921747	0.3496475661388776	0.8532606060367376	0.22056493330003757	1.6723483724258799	0.41851619214911695	0.2893606012745077	0.36298285080722126	0.04380564320280511	57.64690962739933	2.7939888524411414
620000	-1449.6939904549572	-1491.8070466365716	42.11305618161447	-1491.8070466365716	0.38933858233523494	0.9609879008929899	0.1655468182924272	1.4884179363546934	0.5622037715308547	0.44756702015789357	0.2531821916039166	0.04605454397335291	52.52924613496343	1.7686889100333332
625000	-1443.677434751411	-1486.763216605438	43.08578185402691	-1486.763216605438	0.39444498615657886	0.9392768932206279	0.3022289546855714	1.3097224025977232	0.29235555638502575	0.1834479962900185	0.5337329057495542	0.06849027323368191	53.721162329993334	1.9212941024854586
630000	-1453.7922227343092	-1493.7039881940295	39.91176545972041	-1493.7039881940295	0.4569210082058935	1.1127105069771464	0.3860271370671595	0.830143167833516	0.1817679875087919	0.43185641033155586	0.4012383726826325	0.05842424289425731	49.92461132005094	1.5826705214337173
635000	-1444.8612497294293	-1486.7825697233475	41.921319993918196	-1486.7825697233475	0.3693865018690435	0.9009369193560434	0.43355437769200234	0.7833188551420912	0.19440355320606878	0.4160487822924024	0.3939268532435313	0.055312853221362895	52.92020193320755	2.5559726062201755
640000	-1437.5619668424633	-1477.0072620420824	39.445295199619025	-1477.0072620420824	0.40868227600771284	1.0167609432593527	0.3310093725165538	0.9004818201919735	0.22388252300655523	0.5620737384396572	0.4236737546912593	0.06181079211081569	50.43176431064123	2.051241172424508
645000	-1443.35940022886	-1482.422100613417	39.06270038455681	-1482.422100613417	0.45650180473837865	1.1130012558146096	0.29321474035917433	1.3430785440372126	0.18782400899145082	0.26834218761128203	0.4876552187420733	0.08242915629586127	48.928035892887976	1.1214801202578202
650000	-1451.0583296385537	-1486.144260181719	35.085930543165134	-1486.144260181719	0.5293086244048887	1.248505670108349	0.3034404391992622	1.5064401766930795	0.18781395992228195	0.23330999325530064	0.6004848259435251	0.08300199565972202	45.095508098548144	1.0354442784197746
655000	-1442.3069664662328	-1486.7675993713958	44.46063290516301	-1486.7675993713958	0.3760380076372554	0.8941608778238808	0.3308629055906929	2.163857858044341	0.24914277332109588	0.2931887327770771	0.3727115622060414	0.0510157930124656	56.245062298161045	2.8134542963738176
660000	-1449.5337063388563	-1491.7903929437352	42.25668660487888	-1491.7903929437352	0.4246388878498588	1.004841441818397	0.481705427287371	2.357034486862942	0.18315412199625059	0.22276221486647083	0.5777779772389693	0.05111490753467804	54.37886582453659	2.816395410669558
665000	-1446.8263092360678	-1490.672100224572	43.845790988504255	-1490.672100224572	0.43586469760318836	1.0148562942215023	0.3971878756280264	2.557581447498942	0.6394329107031412	0.13434045373178718	0.6084608981978362	0.03975221214611277	57.60641674195227	4.014069726289825
670000	-1451.696681021345	-1486.3105975935696	34.61391657222446	-1486.3105975935696	0.4231777674813702	1.0488239322701414	0.6249715956553252	2.378863142839437	0.9734460308981411	0.40660698001958595	0.6319438243978066	0.06568571637348793	48.64978004420268	1.861139759461848
675000	-1444.1917251543632	-1484.0189870599909	39.82726190562763	-1484.0189870599909	0.4127357214652925	1.0406722580751508	0.21022015635687885	2.0972238704072192	0.5028549972125241	0.33414577400933776	0.3746158408807457	0.052863439240997005	51.41382561814067	2.2301099547660757
680000	-1447.7952310607993	-1485.509320261265	37.7140892004657	-1485.509320261265	0.3884865664076645	0.9701041944236635	0.3048032749235815	0.9765197727200696	0.3529488396612788	0.3899288060416697	0.31909255020640065	0.0480011185039296	49.08866859768824	2.8913864236909785
685000	-1435.6407278908941	-1482.5567379811116	46.9160100902174	-1482.5567379811116	0.32769651849298026	0.7884222645717331	0.27263003133476577	1.1087937666751513	0.24540911699690948	0.2914287231888124	0.5145757057297841	0.04862493957257718	60.430774817516216	5.169479247819085
690000	-1438.7659631922168	-1483.491066666823	44.72510347460626	-1483.491066666823	0.3305477563299617	0.8211466304393542	0.3495037038298072	1.3121712281609899	0.16845322772421017	0.5538339649564127	0.6380904661275419	0.042406023460569216	56.13734555906601	2.302190207300027
695000	-1442.196908366241	-1480.5381696605796	38.341261294338615	-1480.5381696605796	0.4160638411181089	1.0066393173617767	0.4189187942660035	1.3121712281609899	0.31210732316226447	0.4491730982140029	0.8149711187804981	0.06807413839200462	51.046753761891985	2.302190207300027
700000	-1451.4086287662717	-1492.4266242620317	41.017995495760054	-1492.4266242620317	0.42873449531497354	1.0417063971567317	0.4739472044711404	2.268583745268804	0.3271976469337615	0.5683559016093123	0.8438830936570265	0.05421016009730747	53.89359602690536	1.69149134540487
705000	-1453.6011569930945	-1492.0950964644805	38.49393947138615	-1492.0950964644805	0.39945128987678097	0.9736909617597339	0.2680800599619844	2.4845941577148127	0.40162295234428996	0.7923865658674564	1.06281394254369	0.05110640724692527	52.725911061877206	2.790265617835935
710000	-1440.1419505669119	-1485.82395388792	45.68200332100804	-1485.82395388792	0.39183483885044773	0.9505664683767824	0.24203860795964371	1.5308247761315912	0.30170927889662535	0.6644257873972284	0.33718767593765253	0.03791618331867453	58.791617751989044	4.198950592881932
715000	-1436.7613024248633	-1477.0501310977227	40.288828672859474	-1477.0501310977227	0.4376207504350041	1.0628816087643178	0.2470729651998816	1.6371638495615923	0.3427951061734597	0.5683996672883345	0.39594419156814986	0.05419371884908677	51.69798022718882	1.926146785049837
720000	-1440.7183662065363	-1483.0257496223564	42.3073834158202	-1483.0257496223564	0.4302060550158955	1.033182864658122	0.17410041258706108	1.4966528059513964	0.32029802517368	0.2536488642314909	0.24213392886518326	0.044425891791576494	51.89937249491561	2.087162282493594
725000	-1455.3729753055186	-1494.6599111149626	39.286935809443946	-1494.6599111149626	0.3837293828370834	0.9422353707112928	0.38330265556531345	1.3410131878436402	0.16342391463961073	0.3917097529798493	0.26164542967721094	0.058403255229549214	49.506960773071526	1.9358163935463883
730000	-1438.3884813674713	-1480.6728921469967	42.284410779525366	-1480.6728921469967	0.37110006820263053	0.9270467813520404	0.3319490826551319	1.22707773601411	0.40804238787031083	0.5078178777414144	0.27075392497694956	0.05150265138240635	55.59421451009	4.197780571790747
