#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u39_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u39_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u39_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u39_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u39_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u39_unique" name="distribution" x="@popSize.t:Gene_u39_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u39_unique" id="treeLikelihood.Gene_u39_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u39_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u39_unique" shape="@gammaShape.s:Gene_u39_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u39_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u39_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u39_unique" rateAC="@rateAC.s:Gene_u39_unique" rateAG="@rateAG.s:Gene_u39_unique" rateAT="@rateAT.s:Gene_u39_unique" rateCG="@rateCG.s:Gene_u39_unique" rateGT="@rateGT.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u39_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u39_unique" id="empiricalFreqs.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u39_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u39_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant
315000	-4289.698349526227	-4353.816788733532	64.11843920730573	-4353.816788733532	0.024489094227442373	0.07236362445039303	0.10142184614650922	0.11026522598849815	0.43429316492017095	0.09644910952151041	0.20670104275813986	0.1278374718234839	0.00808557467598299	66.37216362738502
320000	-4282.271431605042	-4351.605872742523	69.33444113748135	-4351.605872742523	0.02374939656700787	0.06744518717556229	0.11942716713479382	0.06113690397946949	0.5647273797150199	0.044741868141567095	0.20670104275813986	0.2001938662613682	0.007168624042694359	70.87508437350243
325000	-4284.546584915568	-4346.333779066461	61.78719415089279	-4346.333779066461	0.023740422374366008	0.07132637332173977	0.11942716713479382	0.06113690397946949	0.5647273797150199	0.08178175734421161	0.20670104275813986	0.2001938662613682	0.007798465603337277	63.98874190929617
330000	-4279.25299608517	-4350.241156578729	70.98816049355912	-4350.241156578729	0.02584533283653063	0.06825191725661241	0.11942716713479382	0.024100924620165647	0.5647273797150199	0.0378723718353996	0.20670104275813986	0.2001938662613682	0.00463998097917679	71.04673407208075
335000	-4285.767704974105	-4348.955949917736	63.18824494363065	-4348.955949917736	0.029579647422929452	0.08281262003779746	0.11942716713479382	0.05951649067714362	0.4382784179396235	0.08652768410806151	0.23641675258636424	0.11023568401949724	0.011388795948800703	65.10449209499527
340000	-4284.3826955517425	-4352.118672153427	67.73597660168436	-4352.118672153427	0.02962115717334874	0.08126893303625415	0.11942716713479382	0.02408028425850962	0.3231928254640311	0.10298981971272816	0.12500615914009233	0.11023568401949724	0.00703522922250097	67.56282520683533
345000	-4282.727737188917	-4352.692067533449	69.96433034453183	-4352.692067533449	0.027384367135184492	0.07298596974979527	0.11942716713479382	0.07767415528455693	0.5315069267665	0.028481417904727198	0.2712489980689908	0.11023568401949724	0.007652443516160725	70.99821979872492
350000	-4276.371797201586	-4345.310364942318	68.9385677407329	-4345.310364942318	0.024318969919588304	0.06761573890121951	0.11942716713479382	0.07767415528455693	0.4212173134581414	0.028481417904727198	0.2712489980689908	0.11023568401949724	0.006181348443391721	69.53251516753134
355000	-4279.529853580787	-4349.445907908983	69.91605432819631	-4349.445907908983	0.027546003587692006	0.07291157089419842	0.11942716713479382	0.03999227076428726	0.6737124848522104	0.028481417904727198	0.2712489980689908	0.11023568401949724	0.006793526657189497	70.42881934974962
360000	-4287.312463552824	-4354.632987500476	67.3205239476519	-4354.632987500476	0.0272246812134363	0.07370790654983526	0.11942716713479382	0.03999227076428726	0.44480472437959734	0.028481417904727198	0.2712489980689908	0.21344422760897963	0.00823342521925906	68.25770385063957
365000	-4272.079796460166	-4342.812697265265	70.73290080509909	-4342.812697265265	0.026167036024870454	0.06690876544165483	0.11942716713479382	0.03999227076428726	0.6023789287999753	0.028481417904727198	0.2700786284547785	0.21344422760897963	0.005583957261035135	71.57351886996341
370000	-4281.581103245517	-4350.356702197835	68.77559895231802	-4350.356702197835	0.02095289045149195	0.060842669326443916	0.11942716713479382	0.03999227076428726	0.6023789287999753	0.046558353945231466	0.16156411723722547	0.1120654619536359	0.009803544975790683	69.52656529973561
375000	-4281.1641265329945	-4349.308873901349	68.14474736835497	-4349.308873901349	0.022422479876880196	0.0652108193445519	0.11942716713479382	0.11849252506233583	0.34756190569117806	0.08492182984688335	0.16156411723722547	0.05568767164355521	0.006882788323253834	68.95132536246773
380000	-4279.162284915884	-4349.4831074325575	70.32082251667386	-4349.4831074325575	0.02957397123853344	0.07670354770681084	0.11942716713479382	0.05441929539597802	0.46454528783271953	0.08492182984688335	0.16156411723722547	0.05568767164355521	0.008568371841513229	70.88228214377229
385000	-4278.741430498369	-4344.488756241723	65.74732574335512	-4344.488756241723	0.024230139627413407	0.06535375267677032	0.11942716713479382	0.08691416589042959	0.46454528783271953	0.08492182984688335	0.16156411723722547	0.13149399528605002	0.003608273475745677	66.71580156962398
390000	-4273.878233315128	-4344.344170406108	70.46593709097904	-4344.344170406108	0.024972032017360056	0.06574761084127523	0.11942716713479382	0.08691416589042959	0.7014547173745868	0.10974184116493431	0.16156411723722547	0.23074345568484894	0.0044324988627969675	72.83369947860804
395000	-4283.983303735729	-4348.17911458715	64.1958108514211	-4348.17911458715	0.029251122806750938	0.08072537443397595	0.11942716713479382	0.08691416589042959	0.4281306256874813	0.10974184116493431	0.30265024457642603	0.23074345568484894	0.007249818859354072	67.18327899922136
400000	-4278.486503786919	-4345.925167518249	67.43866373133018	-4345.925167518249	0.027489661897528397	0.07463777481225217	0.11942716713479382	0.04621657812577381	0.4281306256874813	0.05844922110793015	0.14370555115464392	0.14312059030662713	0.00940019860773448	68.29224452661862
405000	-4275.930254859109	-4345.673960548973	69.74370568986438	-4345.673960548973	0.02393211202336574	0.06585749481298363	0.11942716713479382	0.08563907751539461	0.4281306256874813	0.030775219267963123	0.18754826745645908	0.14312059030662713	0.00640537568474804	70.44879553425501
410000	-4283.926335247495	-4349.406563599022	65.48022835152601	-4349.406563599022	0.023384294924857024	0.0684324990842589	0.11942716713479382	0.08563907751539461	0.4281306256874813	0.06559055780311304	0.18754826745645908	0.14312059030662713	0.005698505589838419	66.79075195957547
415000	-4290.935367616092	-4357.372520226468	66.4371526103761	-4357.372520226468	0.03268974571493051	0.08847220530636007	0.11942716713479382	0.025877071617064797	0.2896515267233097	0.06559055780311304	0.18754826745645908	0.07734931048164295	0.009358307394971148	66.13151385213881
420000	-4281.537856286791	-4349.428574232844	67.89071794605263	-4349.428574232844	0.03069378897843218	0.07918044643851226	0.11942716713479382	0.069961989324171	0.2896515267233097	0.06559055780311304	0.18754826745645908	0.09950985843824979	0.006421586923088402	68.39929840439441
425000	-4276.413638479003	-4343.165624569486	66.75198609048294	-4343.165624569486	0.028283195417087962	0.07753831944312425	0.11942716713479382	0.069961989324171	0.2896515267233097	0.06559055780311304	0.18754826745645908	0.09950985843824979	0.01045838918412032	67.74830572647005
430000	-4278.793287957724	-4344.9630149172835	66.16972695956017	-4344.9630149172835	0.02448625852753334	0.07228139785274364	0.10985563231391435	0.069961989324171	0.43099990815716493	0.06559055780311304	0.18754826745645908	0.15199311642972416	0.008184943359333412	67.70364007881513
435000	-4280.933554797696	-4346.812975194764	65.87942039706712	-4346.812975194764	0.025764120192135996	0.07293611198553716	0.10985563231391435	0.03969729178154011	0.43099990815716493	0.06559055780311304	0.18754826745645908	0.15199311642972416	0.011230484395951196	67.18830699694331
440000	-4284.77466924182	-4349.049099649226	64.27443040740545	-4349.049099649226	0.026143502991128678	0.07353879610010207	0.10985563231391435	0.1617955159676468	0.5512290623106476	0.06559055780311304	0.18754826745645908	0.15199311642972416	0.013164426589472226	67.32896286670172
445000	-4282.110652655693	-4347.253119416244	65.14246676055089	-4347.253119416244	0.024130294019998222	0.06782932733226436	0.10985563231391435	0.1617955159676468	0.5512290623106476	0.06559055780311304	0.27663467482429166	0.15199311642972416	0.008037596533671148	68.08174818104314
450000	-4276.954718519675	-4343.385265616263	66.43054709658756	-4343.385265616263	0.027378960610919954	0.07500090934603258	0.1350703032297268	0.1617955159676468	0.5512290623106476	0.06559055780311304	0.3118740590309234	0.15199311642972416	0.007854305249266669	69.4894054406079
455000	-4284.618836305126	-4353.624963484621	69.00612717949491	-4353.624963484621	0.021306288436590565	0.06091821985772231	0.1151475700891324	0.14101580212570275	0.5405176837816228	0.07944925909785187	0.28643792099806814	0.15009068546658472	0.006869890372125307	71.84727035371628
460000	-4281.863774823682	-4348.635679156254	66.7719043325717	-4348.635679156254	0.0309541167155692	0.0823902504795359	0.12559861795502952	0.13252052673422504	0.6329075864284762	0.09673854480382015	0.29070541548598294	0.15319549407772728	0.008268061756077028	70.12641544053918
465000	-4275.171280298263	-4344.150470037597	68.97918973933467	-4344.150470037597	0.021114490233498092	0.0579130903132323	0.15681207197655947	0.11609493818727064	0.6180577434553419	0.1050084179259452	0.30162382170890634	0.14186309720818813	0.009116773023050842	72.35270652721363
470000	-4276.477085597422	-4344.305597832037	67.82851223461537	-4344.305597832037	0.025753230427523695	0.06987817368443493	0.11109638609990194	0.06969879804043465	0.6180577434553419	0.036368955804757075	0.30162382170890634	0.14186309720818813	0.006057018794485145	69.24388892473392
475000	-4292.023571057746	-4363.121977483353	71.09840642560647	-4363.121977483353	0.026237138505703715	0.06650396022272272	0.11237977952264497	0.07674618657253045	0.5666282519621445	0.09749658249238395	0.30443811789854774	0.08534015871891744	0.006006520296735868	72.97735268051754
480000	-4278.02313603981	-4342.772268025483	64.74913198567297	-4342.772268025483	0.02875271943697806	0.08074994705773296	0.11237977952264497	0.052534898495400426	0.6261038104236506	0.09524743405449983	0.18484525196543183	0.08534015871891744	0.010439638985256534	66.4077847932889
485000	-4278.538645847452	-4350.432364012711	71.89371816525944	-4350.432364012711	0.02485582955346074	0.06600659431244875	0.11021030043142752	0.04233644275522749	0.5685583624237645	0.037009135555739155	0.18898795478715805	0.09059917952969218	0.008499769756313552	72.21903868416022
490000	-4282.519648707144	-4348.900922268644	66.38127356149887	-4348.900922268644	0.030232561783119054	0.07924412259978274	0.1	0.044463712107886674	0.5492227340983	0.09834898688291624	0.17192883466754186	0.14054298965881026	0.008724280987465267	68.00055906925996
495000	-4286.142354397999	-4349.6429404134615	63.500586015462424	-4349.6429404134615	0.02960780511911064	0.0805239238573628	0.10101316609421257	0.0411440580672271	0.4501278552667392	0.10437666073756603	0.29803887453612915	0.15171069445829982	0.01333456680098351	65.94322481828912
500000	-4279.809077943192	-4347.6346922794455	67.82561433625322	-4347.6346922794455	0.02971540385485752	0.07946769912789406	0.10101316609421257	0.07385375036334528	0.43785171684638985	0.07975534763092001	0.11827132029253583	0.15171069445829982	0.007531948743942723	69.0751329928165
505000	-4288.34414485556	-4354.256785470463	65.91264061490224	-4354.256785470463	0.029000115081463794	0.07576294847272873	0.11053778447900672	0.09722373088130486	0.4508294874068647	0.09043561629931077	0.2626079341867443	0.1532485161110508	0.011729031745438446	68.80893734858084
510000	-4281.497531524013	-4349.375061132617	67.87752960860448	-4349.375061132617	0.02619031699584131	0.06930580540874903	0.11053778447900672	0.09722373088130486	0.4205102315985046	0.09043561629931077	0.2626079341867443	0.08855293905698094	0.01048410046593939	70.06645689418349
515000	-4279.444597799689	-4349.5827662775255	70.13816847783629	-4349.5827662775255	0.024630362557796163	0.06683334470255883	0.11053778447900672	0.09271965704812395	0.6238240473997415	0.03775011661479229	0.15674314192216227	0.15456082516090028	0.005667667420341935	71.2510111422423
520000	-4283.07101737478	-4353.961700831263	70.89068345648323	-4353.961700831263	0.02175899774535294	0.05876530020616799	0.11053778447900672	0.09271965704812395	0.6238240473997415	0.03775011661479229	0.3362397158376054	0.242991952136129	0.006739282112234326	73.35836836213387
525000	-4287.366229177817	-4353.266701079018	65.90047190120097	-4353.266701079018	0.02850636543850659	0.077504951397037	0.1485581953816357	0.09999481249503332	0.6279162370681334	0.03990746163690887	0.3507623627394848	0.24092817700315328	0.006674359506652177	68.5617266419339
530000	-4277.799283182811	-4348.781817193461	70.98253401064999	-4348.781817193461	0.025352727972845587	0.06515524286979724	0.10393088633438606	0.10878239754477763	0.6565654134377528	0.0982255835539904	0.17590694273707733	0.26084746862667996	0.005360691009512389	73.77052211578675
535000	-4280.87902606907	-4349.989478398888	69.11045232981799	-4349.989478398888	0.03025895497958116	0.07701983626853723	0.11127018649750986	0.07809859798034693	0.6835423502113053	0.045516003798975885	0.17587185948354464	0.15544394851024274	0.006173992478654115	70.53024246869943
540000	-4282.077260555919	-4352.262889452871	70.18562889695224	-4352.262889452871	0.026650280111494087	0.06915411447758273	0.10870523070952777	0.08327338052936059	0.4738202464821457	0.022563879056254663	0.17678802051078027	0.14629964571845713	0.007410679873093058	70.76586641461823
545000	-4293.529446491088	-4360.683962868001	67.15451637691358	-4360.683962868001	0.031888390211428204	0.08374234588841689	0.1	0.12360030368161082	0.5448102630858451	0.021565322234963283	0.15857245567366232	0.1325422346036084	0.005408554562252209	67.68307921275407
550000	-4283.553359788328	-4349.022425292512	65.4690655041845	-4349.022425292512	0.025665516965874335	0.07241177722389727	0.1166353103177324	0.12502949234400787	0.5695098858550638	0.022853412923422918	0.16620928377590238	0.19754012657469916	0.009460190831288191	67.11407382654798
555000	-4281.527165668969	-4352.396107829261	70.86894216029229	-4352.396107829261	0.02758349561496221	0.07057117360233407	0.1187856086870945	0.06678910594912177	0.6561477902762803	0.0247710458929021	0.17403038251397165	0.20576309792197534	0.005621329104757641	71.69372448787306
560000	-4279.332157561264	-4349.593196748343	70.26103918707912	-4349.593196748343	0.0250824107754722	0.06784285656431724	0.11778179535790005	0.11336537584157662	0.6329181278258721	0.019877474491819	0.18893694661486551	0.22645888218229013	0.005574100103580571	71.51136336170707
565000	-4278.881793343978	-4354.85936925764	75.97757591366224	-4354.85936925764	0.01925868123258207	0.050401881837498004	0.1224095281605128	0.12429216845514816	0.3962277442661425	0.030994014044330293	0.1934890299765273	0.13802072487707967	0.006027272956665325	76.90936863496312
570000	-4282.322605778261	-4350.987358428369	68.66475265010732	-4350.987358428369	0.027260697502608566	0.0727978557275707	0.1224095281605128	0.12429216845514816	0.7038758807147978	0.030994014044330293	0.1934890299765273	0.13802072487707967	0.009863969449515241	70.65040401769822
575000	-4290.905229847005	-4356.142200731112	65.23697088410684	-4356.142200731112	0.02833935229793867	0.07213094430437944	0.1224095281605128	0.12429216845514816	0.7038758807147978	0.06019951015070268	0.3995293276956125	0.3700944350573644	0.0116290672468317	69.69049958178876
580000	-4281.396852256448	-4350.622884729183	69.22603247273526	-4350.622884729183	0.02677222091989052	0.06932682705357215	0.11129125733494374	0.2409515824419276	0.7536985134558613	0.06631237544647958	0.17956764219409618	0.18455634623470496	0.00451833987697051	72.06224706478432
585000	-4272.551192805411	-4341.609067816633	69.05787501122214	-4341.609067816633	0.02586867129892027	0.06803219221546405	0.10256455095400799	0.17070551992211708	0.3892968635036261	0.06293613174689025	0.17038367692825301	0.17662121730651303	0.009182954853129054	71.47096456963982
590000	-4284.710083536344	-4349.333345795626	64.62326225928177	-4349.333345795626	0.031136426195259602	0.08554491369624102	0.10256455095400799	0.17070551992211708	0.3892968635036261	0.06293613174689025	0.17038367692825301	0.17662121730651303	0.007421482658984025	66.82338164192146
595000	-4286.249113755621	-4354.7488696058	68.49975585017903	-4354.7488696058	0.022876064688708127	0.06453993524696763	0.11457792547348385	0.17824248168675358	0.4285715043787031	0.06689872081403456	0.18339473462587827	0.200601938948712	0.0072884265603870195	71.0818290359844
600000	-4283.221647909865	-4351.462034519462	68.24038660959619	-4351.462034519462	0.024273560517270497	0.06885853379244022	0.1198828984654393	0.05565721810521237	0.4501374615196937	0.16529302219746286	0.18278220181036436	0.1330825072318693	0.007270673164782012	70.22437523680986
605000	-4285.020230429659	-4351.435719838012	66.41548940835328	-4351.435719838012	0.024131820126672924	0.06683507896604379	0.1198828984654393	0.11210139533255865	0.4501374615196937	0.11021640421581184	0.18278220181036436	0.1330825072318693	0.010342812928566559	69.03222984278611
610000	-4279.666492618606	-4345.012828951785	65.34633633317976	-4345.012828951785	0.026453832773160532	0.07518557344913057	0.12618000649202044	0.07846620037235966	0.49627180350890754	0.05035117243970241	0.19766872396776278	0.1408819374435266	0.009430945660638316	67.01033184245858
615000	-4291.584571709569	-4354.786242385692	63.201670676123385	-4354.786242385692	0.027669605206004595	0.07677551559361863	0.12470744755239041	0.08453303626112589	0.501322786428085	0.052553237274991775	0.1917382827017249	0.13808071961795446	0.00975521908659979	64.97122362017168
620000	-4286.362257924255	-4352.900959650176	66.5387017259217	-4352.900959650176	0.02967203757529632	0.07692067900961222	0.13687976853686792	0.09503111240773536	0.5070286200306282	0.0636742960887982	0.18229479995679648	0.1500124515740979	0.0083177541258652	68.49878465842477
625000	-4285.432496700351	-4355.4022236272785	69.96972692692721	-4355.4022236272785	0.02693408256904445	0.07230899482179212	0.12625591750111978	0.0891686873896676	0.3830158445217925	0.0592038189469645	0.17748745438133826	0.09064686109234629	0.0091503586414229	71.1008745807701
630000	-4282.0291667035435	-4347.280355609399	65.2511889058549	-4347.280355609399	0.027252696323694627	0.0755410797732942	0.1344093402353662	0.08298310113938313	0.566989024134737	0.06278353815799859	0.3469830954195632	0.13590842122924468	0.007887312091608124	67.65410652885137
635000	-4278.927428723758	-4344.973518631066	66.04608990730847	-4344.973518631066	0.029121574598842112	0.07850085604151671	0.1340981694363154	0.07693377149088848	0.6879183720529118	0.06702377214191144	0.33624501481517516	0.13400258513018928	0.008284931874748906	68.63304332497692
640000	-4274.632967640161	-4344.768639074668	70.13567143450646	-4344.768639074668	0.02534274117865086	0.0647102038316992	0.1248635439364205	0.08068972373986512	0.6573246037599667	0.07509686142639795	0.31816655164435037	0.20154216248587462	0.007592439187645647	73.07604490834606
645000	-4284.8227900378015	-4352.026554480926	67.20376444312484	-4352.026554480926	0.02583837471484905	0.07002232238495806	0.12606165954499582	0.07547235859238229	0.7701683700863482	0.0338143620652007	0.30617068063630465	0.29788653351305183	0.007243019649617518	69.77132470126467
650000	-4284.494136059925	-4351.998057938669	67.50392187874446	-4351.998057938669	0.027455328866603852	0.07319876354902316	0.10036590468870464	0.1806419531644853	0.7768223546584034	0.032385987985698764	0.2285251255276094	0.1546626918508713	0.00795958410658031	70.02446384505176
655000	-4286.20888693018	-4353.097566508041	66.88867957786196	-4353.097566508041	0.023847709644750557	0.0673634997911647	0.1	0.1588548508783791	0.8014030057251701	0.030596901016255618	0.2358476903194885	0.15038290252588846	0.008482126834231309	69.3284292624689
660000	-4278.6494603137135	-4345.063866231132	66.41440591741828	-4345.063866231132	0.02596964975532156	0.0732781096936165	0.1	0.06453436341932581	0.8100643931066233	0.061755752599192054	0.2290868536238925	0.17832309456376	0.0066288569265841365	68.55975542749867
665000	-4279.861294629096	-4352.007636151729	72.14634152263231	-4352.007636151729	0.029498467867644516	0.07498476146611317	0.10150811174855903	0.05307311972244135	0.4837281220725214	0.053481266422370895	0.3758220181409645	0.0949525667984473	0.007171322658470564	73.41923309641236
670000	-4279.0473615996325	-4347.804286023809	68.75692442417689	-4347.804286023809	0.026766595522286933	0.07097129543851267	0.10150811174855903	0.09846610275396815	0.4837281220725214	0.09073095977265387	0.3758220181409645	0.0949525667984473	0.0063975666540438195	71.0131863989122
675000	-4285.078999068473	-4356.711057583042	71.63205851456833	-4356.711057583042	0.02219615114388271	0.06113683175207676	0.10157972407036574	0.09725456793018568	0.49395386673016867	0.08814200416997374	0.16774814044120379	0.09761896816266978	0.005808732226021501	73.01202727228876
680000	-4283.2675804511055	-4349.767092198799	66.49951174769419	-4349.767092198799	0.02731196721689604	0.07499350746670612	0.13545739903483117	0.0856679901046459	0.4202897092108478	0.0638496202967184	0.16435550747466185	0.09518966814320289	0.006575406616179004	67.40589760127267
685000	-4278.602427643877	-4350.312415161308	71.70998751743163	-4350.312415161308	0.02464865516789065	0.06480894367653081	0.1423275110032942	0.08740140244822388	0.3210637180482427	0.07358245831750491	0.1748721860783408	0.1922733516101425	0.005279017622161139	73.03538240943926
690000	-4285.155787084006	-4349.350563418421	64.19477633441514	-4349.350563418421	0.027614930730189446	0.07935579838493313	0.141058951166774	0.08963818020984705	0.3809465524825467	0.06503126305688263	0.0877458641074745	0.19276735218715335	0.006685166606198926	65.16517424572673
695000	-4276.480534814808	-4349.118743173523	72.63820835871492	-4349.118743173523	0.027128002138783663	0.06975479636477572	0.13645256590971191	0.08264349707635153	0.36167340127864633	0.027825822510674548	0.12234520746224106	0.09757367663777577	0.005817367276963796	72.18949973650146
700000	-4297.890799773021	-4359.954873516487	62.06407374346624	-4359.954873516487	0.030049498545278587	0.08615344194535095	0.13723273649677503	0.04931794062874393	0.36430396848564517	0.07992840516978081	0.12059543169172679	0.19804445110311636	0.011744301699719151	63.508208937369574
705000	-4288.218029593718	-4354.595026209855	66.37699661613742	-4354.595026209855	0.026007841097475566	0.07439956402318064	0.13297467270269162	0.04960185179578667	0.5691090682957687	0.035993770887626085	0.11941661735719891	0.18699371043968147	0.008149107018398428	67.06352500581025
710000	-4278.789868914505	-4343.815672184212	65.02580326970725	-4343.815672184212	0.03179723667414411	0.08302213691036893	0.10530298021752664	0.10214632926823951	0.5895866504605666	0.038816984809184614	0.12362562011456497	0.18207839776404508	0.011410104531918765	66.82692051278603
715000	-4275.800905035744	-4341.1984410823125	65.39753604656843	-4341.1984410823125	0.030998514737741335	0.08079614175950459	0.1	0.08620879723846295	0.5576331689680661	0.11118274453563448	0.2381633701125982	0.1683035567582404	0.007021437681711516	68.05573445479855
720000	-4273.283594844502	-4341.874852557188	68.5912577126863	-4341.874852557188	0.027357960942094507	0.07232615261859458	0.10026195005957969	0.07589060072240718	0.5040749609527261	0.05694770245504872	0.2212797911640006	0.16626054927494416	0.009325348096716148	70.5883828212729
725000	-4283.602330570622	-4354.932166030696	71.32983546007381	-4354.932166030696	0.026153635335614687	0.0675832275649356	0.10391525093871182	0.1155142370120968	0.6709396147263095	0.061356118427204794	0.21183326788835175	0.1100524702385272	0.007270624574140595	73.39607062482096
730000	-4283.624293070141	-4350.524454471794	66.90016140165291	-4350.524454471794	0.022178354496608252	0.06268363090445601	0.10311217634536421	0.12364123910336317	0.6702505108775785	0.06542316628196725	0.21823462539995442	0.10772668166836631	0.009576887705431426	69.37527425631478
735000	-4273.722581894855	-4344.14071118337	70.41812928851542	-4344.14071118337	0.02531788361227435	0.06812421733840687	0.10589985501816156	0.02972915112481188	0.5504822661713497	0.09948722316546045	0.21799011431023754	0.06989045532054752	0.006541459735476938	70.94414439119947
740000	-4286.665133717816	-4353.046006740179	66.38087302236316	-4353.046006740179	0.025538457059832136	0.07010391793874189	0.10107123766774675	0.031631434370988566	0.5215877469195974	0.07360669053214797	0.21063991142794172	0.1927514832707113	0.010288807196602173	68.01530080728654
